environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,394.718,15,15,0,0,5275.65,185.344,8.8598,3.43923,2.11026,1.32897,2.11026,1.32897,0.140684,0.088598,2,1,16,16,0,0,2,0.0141543,0.012285,0.012285,0.00177295,0.0141543,stochastic,7,1,1,360,120,1,16,16,32,2310.14,1,0,1,1,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,466.87,15,15,0,0,4945.92,185.344,7.74812,3.14059,1.97837,1.16222,1.97837,1.16222,0.131891,0.0774812,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,403.505,15,15,0,0,4945.92,185.344,8.22999,3.21287,1.97837,1.2345,1.97837,1.2345,0.131891,0.0822999,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,163.381,15,15,0,0,4945.92,185.344,8.62818,3.2726,1.97837,1.29423,1.97837,1.29423,0.131891,0.0862818,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,432.671,15,15,0,0,4945.92,185.344,8.72116,3.28654,1.97837,1.30817,1.97837,1.30817,0.131891,0.0872116,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,175.888,15,15,0,0,4945.92,185.344,8.10835,3.19462,1.97837,1.21625,1.97837,1.21625,0.131891,0.0810835,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,305.672,15,15,0,0,4945.92,185.344,7.32851,3.07764,1.97837,1.09928,1.97837,1.09928,0.131891,0.0732851,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,449.143,15,15,0,0,4945.92,185.344,7.95326,3.17136,1.97837,1.19299,1.97837,1.19299,0.131891,0.0795326,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,54.7149,15,15,0,0,4945.92,185.344,8.08225,3.1907,1.97837,1.21234,1.97837,1.21234,0.131891,0.0808225,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,283.58,15,15,0,0,4945.92,185.344,8.12433,3.19702,1.97837,1.21865,1.97837,1.21865,0.131891,0.0812433,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,290.094,15,15,0,0,4945.92,185.344,8.26683,3.21839,1.97837,1.24002,1.97837,1.24002,0.131891,0.0826683,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,53.3646,15,15,0,0,4945.92,185.344,8.72878,3.28768,1.97837,1.30932,1.97837,1.30932,0.131891,0.0872878,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,271.281,15,15,0,0,4945.92,185.344,9.38875,3.38668,1.97837,1.40831,1.97837,1.40831,0.131891,0.0938875,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,153.094,15,15,0,0,4945.92,185.344,8.55805,3.26208,1.97837,1.28371,1.97837,1.28371,0.131891,0.0855805,2,1,15,15,0,0,2,0.0132697,0.0115172,0.0115172,0.00177295,0.0132697,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00898341,0.0107404,0,0,0,0
