environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,92.2334,15,15,0,0,5460.99,185.344,9.03089,3.53903,2.1844,1.35463,2.1844,1.35463,0.145626,0.0903089,1,1,17,17,0,0,1,0.00804051,0.00616028,0.00616028,0.00177295,0.00804051,stochastic,7,1,1,360,120,1,17,16,33,2310.14,1,0,1,1,0.00177295,0.00450184,0.00626681,0,0,0,1
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,332.593,15,15,0,0,4945.92,185.344,8.2736,3.21941,1.97837,1.24104,1.97837,1.24104,0.131891,0.082736,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,134.567,15,15,0,0,4945.92,185.344,8.3587,3.23217,1.97837,1.25381,1.97837,1.25381,0.131891,0.083587,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,278.581,15,15,0,0,4945.92,185.344,8.79725,3.29796,1.97837,1.31959,1.97837,1.31959,0.131891,0.0879725,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,412.463,15,15,0,0,4945.92,185.344,8.49951,3.2533,1.97837,1.27493,1.97837,1.27493,0.131891,0.0849951,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,411.228,15,15,0,0,4945.92,185.344,7.91734,3.16597,1.97837,1.1876,1.97837,1.1876,0.131891,0.0791734,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,74.8717,15,15,0,0,5275.65,185.344,9.92627,3.5992,2.11026,1.48894,2.11026,1.48894,0.140684,0.0992627,1,1,16,16,0,0,1,0.00804051,0.00616028,0.00616028,0.00177295,0.00804051,stochastic,7,1,1,360,120,1,16,16,32,2310.14,1,0,1,1,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,42.2483,15,15,0,0,5275.65,185.344,8.13627,3.3307,2.11026,1.22044,2.11026,1.22044,0.140684,0.0813627,1,1,16,16,0,0,1,0.00804051,0.00616028,0.00616028,0.00177295,0.00804051,stochastic,7,1,1,360,120,1,16,16,32,2310.14,1,0,1,1,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,219.963,15,15,0,0,4945.92,185.344,8.22058,3.21145,1.97837,1.23309,1.97837,1.23309,0.131891,0.0822058,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,457.485,15,15,0,0,4945.92,185.344,8.99178,3.32713,1.97837,1.34877,1.97837,1.34877,0.131891,0.0899178,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,351.99,15,15,0,0,4945.92,185.344,7.81888,3.1512,1.97837,1.17283,1.97837,1.17283,0.131891,0.0781888,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,413.487,15,15,0,0,4945.92,185.344,8.88328,3.31086,1.97837,1.33249,1.97837,1.33249,0.131891,0.0888328,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,218.951,15,15,0,0,4945.92,185.344,8.36635,3.23332,1.97837,1.25495,1.97837,1.25495,0.131891,0.0836635,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,121.436,15,15,0,0,4945.92,185.344,8.38002,3.23537,1.97837,1.257,1.97837,1.257,0.131891,0.0838002,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,290.498,15,15,0,0,5131.26,185.344,8.61582,3.34488,2.05251,1.29237,2.05251,1.29237,0.136834,0.0861582,1,1,16,16,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,16,15,31,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,1
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,209.423,15,15,0,0,4945.92,185.344,7.93224,3.1682,1.97837,1.18984,1.97837,1.18984,0.131891,0.0793224,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,283.077,15,15,0,0,4945.92,185.344,9.45307,3.39633,1.97837,1.41796,1.97837,1.41796,0.131891,0.0945307,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,270.705,15,15,0,0,4945.92,185.344,8.65586,3.27675,1.97837,1.29838,1.97837,1.29838,0.131891,0.0865586,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,200.966,15,15,0,0,4945.92,185.344,8.04377,3.18493,1.97837,1.20657,1.97837,1.20657,0.131891,0.0804377,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,438.001,15,15,0,0,4945.92,185.344,9.10077,3.34348,1.97837,1.36512,1.97837,1.36512,0.131891,0.0910077,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,120.789,15,15,0,0,5460.99,185.344,8.70866,3.4907,2.1844,1.3063,2.1844,1.3063,0.145626,0.0870866,1,1,17,17,0,0,1,0.00804051,0.00616028,0.00616028,0.00177295,0.00804051,stochastic,7,1,1,360,120,1,17,16,33,2310.14,1,0,1,1,0.00177295,0.00450184,0.00626681,0,0,0,1
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,427.883,15,15,0,0,5460.99,185.344,9.07855,3.54618,2.1844,1.36178,2.1844,1.36178,0.145626,0.0907855,1,1,17,17,0,0,1,0.00804051,0.00616028,0.00616028,0.00177295,0.00804051,stochastic,7,1,1,360,120,1,17,16,33,2310.14,1,0,1,1,0.00177295,0.00450184,0.00626681,0,0,0,1
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,368.374,15,15,0,0,4945.92,185.344,8.69817,3.28309,1.97837,1.30473,1.97837,1.30473,0.131891,0.0869817,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,182.352,15,15,0,0,4945.92,185.344,9.41805,3.39108,1.97837,1.41271,1.97837,1.41271,0.131891,0.0941805,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,1.23011,15,15,0,0,5605.38,185.344,9.78309,3.70961,2.24215,1.46746,2.24215,1.46746,0.149477,0.0978309,1,1,17,17,0,0,1,0.00854304,0.00654529,0.00654529,0.00177295,0.00854304,stochastic,7,1,1,360,120,1,17,17,34,2454.53,2,0,2,2,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,457.044,15,15,0,0,4945.92,185.344,8.99178,3.32713,1.97837,1.34877,1.97837,1.34877,0.131891,0.0899178,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,103.315,15,15,0,0,4945.92,185.344,8.43176,3.24313,1.97837,1.26476,1.97837,1.26476,0.131891,0.0843176,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,126.15,15,15,0,0,4945.92,185.344,8.4721,3.24918,1.97837,1.27081,1.97837,1.27081,0.131891,0.084721,1,1,15,15,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,15,15,30,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,0
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,237.216,15,15,0,0,5131.26,185.344,8.81187,3.37429,2.05251,1.32178,2.05251,1.32178,0.136834,0.0881187,1,1,16,16,0,0,1,0.00753797,0.00577526,0.00577526,0.00177295,0.00753797,stochastic,7,1,1,360,120,1,16,15,31,2165.76,0,0,0,0,0.00177295,0.00450184,0.00626681,0,0,0,1
indoor,9,robust_stochastic_sf9,-3,-120.031,9.5,-117.031,0,20,20,1,21,6,9,9.60209,15,15,0,0,5275.65,185.344,8.33597,3.36065,2.11026,1.25039,2.11026,1.25039,0.140684,0.0833597,1,1,16,16,0,0,1,0.00804051,0.00616028,0.00616028,0.00177295,0.00804051,stochastic,7,1,1,360,120,1,16,16,32,2310.14,1,0,1,1,0.00177295,0.00450184,0.00626681,0,0,0,0
