environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,66.6235,15,15,0,0,1719.04,56.576,4.23698,1.11131,0.687616,0.423698,0.687616,0.423698,0.0458411,0.0282465,1,1,18,18,0,0,1,0.0556563,0.00200196,0.00200196,0.0474259,0.0556563,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0.00128717,0.048652,0,0,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,35.9092,15,15,0,0,1466.88,56.576,3.829,0.969652,0.586752,0.3829,0.586752,0.3829,0.0391168,0.0255266,1,1,15,15,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,0,0,0,0
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,191.648,15,15,0,0,1719.04,56.576,4.54717,1.14233,0.687616,0.454717,0.687616,0.454717,0.0458411,0.0303144,1,1,18,18,0,0,1,0.0556563,0.00200196,0.00200196,0.0474259,0.0556563,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0.00128717,0.048652,0,0,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,80.2881,15,15,0,0,1523.46,56.576,3.79466,0.988848,0.609382,0.379466,0.609382,0.379466,0.0406255,0.0252977,1,1,16,16,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,0,0,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,170.003,15,15,0,0,1734.4,56.576,3.81158,1.07492,0.69376,0.381158,0.69376,0.381158,0.0462507,0.0254106,1,1,19,19,0,0,1,0.0523824,0.0018842,0.0018842,0.0474259,0.0523824,stochastic,7,1,1,120,120,1,19,16,35,659.456,1,0,1,1,0.0474259,0.00128717,0.048652,0,0,0,3
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,105.545,15,15,0,0,1677.82,56.576,3.65194,1.03632,0.67113,0.365194,0.67113,0.365194,0.044742,0.0243463,1,1,18,18,0,0,1,0.0523824,0.0018842,0.0018842,0.0474259,0.0523824,stochastic,7,1,1,120,120,1,18,16,34,659.456,1,0,1,1,0.0474259,0.00128717,0.048652,0,0,0,2
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,167.354,15,15,0,0,1621.25,56.576,3.8671,1.03521,0.648499,0.38671,0.648499,0.38671,0.0432333,0.0257806,1,1,17,17,0,0,1,0.0523824,0.0018842,0.0018842,0.0474259,0.0523824,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0.00128717,0.048652,0,0,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,167.528,15,15,0,0,1466.88,56.576,3.98128,0.98488,0.586752,0.398128,0.586752,0.398128,0.0391168,0.0265418,1,1,15,15,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,0,0,0,0
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,141.759,15,15,0,0,1564.67,56.576,4.30514,1.05638,0.625869,0.430514,0.625869,0.430514,0.0417246,0.0287009,1,1,16,16,0,0,1,0.0523824,0.0018842,0.0018842,0.0474259,0.0523824,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0.00128717,0.048652,0,0,0,0
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,178.155,15,15,0,0,1816.83,56.576,4.76329,1.20306,0.726733,0.476329,0.726733,0.476329,0.0484489,0.0317552,1,1,19,19,0,0,1,0.0589302,0.00211973,0.00211973,0.0474259,0.0589302,stochastic,7,1,1,120,120,1,19,18,37,741.888,3,1,2,3,0.0474259,0.00128717,0.048652,0,1,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,74.6055,15,15,0,0,1873.41,56.576,4.79016,1.22838,0.749363,0.479016,0.749363,0.479016,0.0499575,0.0319344,1,1,20,20,0,0,1,0.0589302,0.00211973,0.00211973,0.0474259,0.0589302,stochastic,7,1,1,120,120,1,20,18,38,741.888,3,0,3,3,0.0474259,0.00128717,0.048652,1,0,0,2
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,52.893,15,15,0,0,1523.46,56.576,4.00144,1.00953,0.609382,0.400144,0.609382,0.400144,0.0406255,0.0266763,1,1,16,16,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,1,0,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,18.3547,15,15,0,0,1564.67,56.576,3.45297,0.971166,0.625869,0.345297,0.625869,0.345297,0.0417246,0.0230198,1,1,16,16,0,0,1,0.0523824,0.0018842,0.0018842,0.0474259,0.0523824,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,1,0,1,0.0474259,0.00128717,0.048652,0,1,0,0
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,266.794,15,15,0,0,2053.63,56.576,5.22767,1.34422,0.821453,0.522767,0.821453,0.522767,0.0547635,0.0348511,1,1,21,21,0,0,1,0.068752,0.00247301,0.00247301,0.0474259,0.068752,stochastic,7,1,1,120,120,1,21,21,42,865.536,6,1,5,6,0.0474259,0.00128717,0.048652,0,1,0,0
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,33.3499,15,15,0,0,1564.67,56.576,3.3011,0.955979,0.625869,0.33011,0.625869,0.33011,0.0417246,0.0220074,1,1,16,16,0,0,1,0.0523824,0.0018842,0.0018842,0.0474259,0.0523824,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,1,0,1,0.0474259,0.00128717,0.048652,0,1,0,0
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,2.70176,15,15,0,0,1523.46,56.576,2.79671,0.889053,0.609382,0.279671,0.609382,0.279671,0.0406255,0.0186447,1,1,16,16,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,1,0,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,45.9788,15,15,0,0,1580.03,56.576,3.51964,0.983977,0.632013,0.351964,0.632013,0.351964,0.0421342,0.0234643,1,1,17,17,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,1,0,0,2
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,245.968,15,15,0,0,1816.83,56.576,4.55543,1.18228,0.726733,0.455543,0.726733,0.455543,0.0484489,0.0303696,1,1,19,19,0,0,1,0.0589302,0.00211973,0.00211973,0.0474259,0.0589302,stochastic,7,1,1,120,120,1,19,18,37,741.888,3,1,2,3,0.0474259,0.00128717,0.048652,0,1,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,7,6,9,120.513,15,4,11,0.733333,617.472,18.8587,1.52899,0.399887,0.246989,0.152899,0.246989,0.152899,0.0164659,0.0101932,1,1,8,8,0,0,1,0.0163695,0.000588813,0.000588813,0.0158086,0.0163695,stochastic,7,1,1,120,120,1,8,4,12,164.864,0,0,0,0,0.0474259,0.00128717,0.048652,1,0,1,3
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,60.6026,15,15,0,0,1636.61,56.576,4.28132,1.08277,0.654643,0.428132,0.654643,0.428132,0.0436429,0.0285421,1,1,18,18,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,18,15,33,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,1,0,0,3
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,141.408,15,15,0,0,1775.62,56.576,4.97258,1.2075,0.710246,0.497258,0.710246,0.497258,0.0473498,0.0331505,1,1,19,19,0,0,1,0.0556563,0.00200196,0.00200196,0.0474259,0.0556563,stochastic,7,1,1,120,120,1,19,17,36,700.672,2,0,2,2,0.0474259,0.00128717,0.048652,1,0,0,2
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,138.789,15,15,0,0,1523.46,56.576,3.58036,0.967418,0.609382,0.358036,0.609382,0.358036,0.0406255,0.023869,1,1,16,16,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,1,0,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,113.934,15,15,0,0,1580.03,56.576,4.29482,1.06149,0.632013,0.429482,0.632013,0.429482,0.0421342,0.0286321,1,1,17,17,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,0,0,0,2
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,144.077,15,15,0,0,1580.03,56.576,4.81972,1.11398,0.632013,0.481972,0.632013,0.481972,0.0421342,0.0321315,1,1,17,17,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,0,0,0,2
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,254.694,15,15,0,0,1564.67,56.576,3.97719,1.02359,0.625869,0.397719,0.625869,0.397719,0.0417246,0.0265146,1,1,16,16,0,0,1,0.0523824,0.0018842,0.0018842,0.0474259,0.0523824,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0.00128717,0.048652,0,0,0,0
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,193.15,15,15,0,0,1580.03,56.576,3.99139,1.03115,0.632013,0.399139,0.632013,0.399139,0.0421342,0.0266093,1,1,17,17,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,0,0,0,2
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,232.224,15,15,0,0,1523.46,56.576,3.47876,0.957258,0.609382,0.347876,0.609382,0.347876,0.0406255,0.0231917,1,1,16,16,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,0,0,0,1
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,113.977,15,15,0,0,1564.67,56.576,3.61207,0.987076,0.625869,0.361207,0.625869,0.361207,0.0417246,0.0240805,1,1,16,16,0,0,1,0.0523824,0.0018842,0.0018842,0.0474259,0.0523824,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0.00128717,0.048652,0,0,0,0
indoor,7,ecw_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,39.2716,15,15,0,0,1580.03,56.576,3.9712,1.02913,0.632013,0.39712,0.632013,0.39712,0.0421342,0.0264747,1,1,17,17,0,0,1,0.0491085,0.00176644,0.00176644,0.0474259,0.0491085,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0.00128717,0.048652,0,0,0,2
